303.69,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.49,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.34,0.00,0.00,0.00
303.32,0.00,0.00,0.00
303.34,0.00,0.00,0.00
303.38,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.93,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.04,0.00,0.00,0.00
304.04,0.00,0.00,0.00
304.04,0.00,0.00,0.00
304.04,0.00,0.00,0.00
304.08,0.00,0.00,0.00
304.06,0.00,0.00,0.00
304.05,0.00,0.00,0.00
304.05,0.00,0.00,0.00
304.05,0.00,0.00,0.00
304.04,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.02,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
303.98,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.01,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.02,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
304.00,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.89,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.88,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.32,0.00,0.00,0.00
303.24,0.00,0.00,0.00
303.32,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.36,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.43,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.36,0.00,0.00,0.00
303.38,0.00,0.00,0.00
303.30,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.77,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.43,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.31,0.00,0.00,0.00
303.31,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.68,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.49,0.00,0.00,0.00
303.49,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.49,0.00,0.00,0.00
303.49,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.42,0.00,0.00,0.00
303.43,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.39,0.00,0.00,0.00
303.30,0.00,0.00,0.00
303.30,0.00,0.00,0.00
303.26,0.00,0.00,0.00
303.34,0.00,0.00,0.00
303.34,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.64,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.72,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.40,0.00,0.00,0.00
303.48,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.63,0.00,0.00,0.00
303.71,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.65,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.57,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.43,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.44,0.00,0.00,0.00
303.47,0.00,0.00,0.00
303.56,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.45,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.61,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.69,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.90,0.00,0.00,0.00
303.92,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.82,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.76,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.75,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.81,0.00,0.00,0.00
303.89,0.00,0.00,0.00
311.73,0.00,0.00,0.00
312.91,0.00,0.00,0.00
312.91,0.00,0.00,0.00
311.78,0.00,0.00,0.00
310.66,0.00,0.00,0.00
309.54,0.00,0.00,0.00
308.42,0.00,0.00,0.00
307.22,0.00,0.00,0.00
306.00,0.00,0.00,0.00
304.97,0.00,0.00,0.00
304.99,0.00,0.00,0.00
303.85,0.00,0.00,0.00
303.86,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.78,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.67,0.00,0.00,0.00
